PDT 2009","NO_QUERY","rhythmarchitect","Working on the sabbath "
"0","1573396659","Tue Apr 21 00:58:59 PDT 2009","NO_QUERY","cpf","@pixelmehawaii Dang, if Ward was still open I might have had a chance at the free ice cream! Windward is far, far away.  Menchies?"
"0","1573396722","Tue Apr 21 00:59:00 PDT 2009","NO_QUERY","BobbieLloyd","has insomnia and wants to go back home and sleep "
"0","1573396797","Tue Apr 21 00:59:01 PDT 2009","NO_QUERY","bubblegarm","I'm not feeling my new job!  I hate doing orders and admin stuff, I want to be more creative.. The role is office manager! Me no like "
"0","1573396883","Tue Apr 21 00:59:03 PDT 2009","NO_QUERY","tr1shthed1sh","Should have never gone home for the weekend....talk about being homesick "
"0","1573397135","Tue Apr 21 00:59:07 PDT 2009","NO_QUERY","traacy","ffs! my stepdad is home "
"0","1573397565","Tue Apr 21 00:59:14 PDT 2009","NO_QUERY","flitterwick02","i didn't go to school today, i felt sick    it was the first day back haha i didn't get homework yay!"
"0","1573398173","Tue Apr 21 00:59:23 PDT 2009","NO_QUERY","cassandradevine","There are no mac compatible voip phones to be bought anywhere in Melbourne "
"0","1573398531","Tue Apr 21 00:59:29 PDT 2009","NO_QUERY","traacy","my stepdad is home!! "
"0","1573398619","Tue Apr 21 00:59:31 PDT 2009","NO_QUERY","mickeyness","@pmanwavo aww  i literally just got in the door and opened my last newcastle. i will drink with sadness that you are beerless"
"0","1573398830","Tue Apr 21 00:59:34 PDT 2009","NO_QUERY","shroombab","@JurieOnGames: yeah it looks like youtube is darkening the videos. at my pc they were brighter  .. and sound quality is shit, of course ;)"
"0","1573398891","Tue Apr 21 00:59:36 PDT 2009","NO_QUERY","Munkster","Really rough night, must have picked up a stomach bug somewhere "
"0","1573399310","Tue Apr 21 00:59:43 PDT 2009","NO_QUERY","Deenerbom","Grr. We're ridiculously early,   oh fuck, they,re singin shake it!!!! Eek"
"0","1573399347","Tue Apr 21 00:59:44 PDT 2009","NO_QUERY","jaydotrain","@EstelleDarlings lol no ma'am i dont..  follow meeee!"
"0","1573399640","Tue Apr 21 00:59:51 PDT 2009","NO_QUERY","krysLARGE","i didnt even get a full 24 hours out of it ..my boyfriend is being an ass and i have to wake up 4 hours  im so tired"
"0","1573399994","Tue Apr 21 00:59:54 PDT 2009","NO_QUERY","rattkin","@MarasM yup, thanks. Thing is, I've checked in each of them, just to leave with empty hands "
"0","1573400248","Tue Apr 21 00:59:58 PDT 2009","NO_QUERY","newld","argh!! why did JM lose his twitter? i miss him  argh!! *again*"
"0","1573400995","Tue Apr 21 01:00:06 PDT 2009","NO_QUERY","simple_alan","2 trains cancelled and the 3rd delayed. Are they all against me "
"0","1573401952","Tue Apr 21 01:00:16 PDT 2009","NO_QUERY","bubblegarm","The girl infront of me on the train crying "
"0","1573402410","Tue Apr 21 01:00:22 PDT 2009","NO_QUERY","floss","@andthesewalls soz to hear flat fell through  Hope all picks up soon xx"
"0","1573402927","Tue Apr 21 01:00:29 PDT 2009","NO_QUERY","reverberating","my sleep pattern is fucked. i'm not tired at all but i know i will be at school "
"0","1573403116","Tue Apr 21 01:00:32 PDT 2009","NO_QUERY","IAmTheAnt","Just got back from hospital,little brother will be staying up there.His face is a mess,he looks awful, covered in blood  Getting scans now"
"0","1573403171","Tue Apr 21 01:00:32 PDT 2009","NO_QUERY","janiewai","Hi Ho Hi Ho its off to work I go!  "
"0","1573403619","Tue Apr 21 01:00:39 PDT 2009","NO_QUERY","mzsgrho","@I_am_Gemini yeah. well, i'm goin home to sleep now!!! goodnight!!! school @11 am "
"0","1573403848","Tue Apr 21 01:00:43 PDT 2009","NO_QUERY","NathanMillson","@realbalance consider both dead. Eddie is dead. Not what he used to be. "
"0","1573404314","Tue Apr 21 01:00:49 PDT 2009","NO_QUERY","ThreeSixtyDave","Noooooo, sore throat "
"0","1573404341","Tue Apr 21 01:00:50 PDT 2009","NO_QUERY","daniellesen","nostalgic for the frenzal concert "
"0","1573404710","Tue Apr 21 01:00:59 PDT 2009","NO_QUERY","bardvandal","@jamiesmart yay! okay! will he bring guns and cars? we don't have that here  just axes and horsies ... o_o"
"0","1573405585","Tue Apr 21 01:01:09 PDT 2009","NO_QUERY","kanard","Still waiting for that delivery... must leave in 15 mins even if it's not there "
"0","1573405889","Tue Apr 21 01:01:14 PDT 2009","NO_QUERY","Jana2u","About to re-up on some sleep. My side is still hurting "
"0","1573406001","Tue Apr 21 01:01:17 PDT 2009","NO_QUERY","casmaron","Overslept and am late for the gym and thus work "
"0","1573406226","Tue Apr 21 01:01:19 PDT 2009","NO_QUERY","emma_oneill","Working 10 till 6....I hate my life  xx"
"0","1573406555","Tue Apr 21 01:01:24 PDT 2009","NO_QUERY","MagdaS","my triceps are twitching..it's difficult to type "
"0","1573406669","Tue Apr 21 01:01:25 PDT 2009","NO_QUERY","dimitris_b","uni... again "
"0","1573406860","Tue Apr 21 01:01:29 PDT 2009","NO_QUERY","amy_runner","@luke not getting enough sleep and letting emotions get the better of me, I want this day to be over already "
"0","1573407008","Tue Apr 21 01:01:31 PDT 2009","NO_QUERY","marcching","Last year, 48 billion dollars of food was wasted.... "
"0","1573410144","Tue Apr 21 01:02:21 PDT 2009","NO_QUERY","heidelicious","is going home..and it's raining! "
"0","1573410430","Tue Apr 21 01:02:25 PDT 2009","NO_QUERY","Deliriulle","I'm saposed to be studying, but I've been sleeping all day "
"0","1573410592","Tue Apr 21 01:02:28 PDT 2009","NO_QUERY","Stephen_Marquez","@ringleaderr http://twitpic.com/3oz2s - ahahaa i live like 2 blocks away from the americana and yet i didn't even get to see fred  hahaha"
"0","1573410808","Tue Apr 21 01:02:32 PDT 2009","NO_QUERY","susieblake2002","Aware that my fractuous mood is making everyone else fractuous "
"0","1573410854","Tue Apr 21 01:02:33 PDT 2009","NO_QUERY","corneliaprior","@Sunflaaash Send it! In a spanish lesson...  Xx"
"0","1573410904","Tue Apr 21 01:02:34 PDT 2009","NO_QUERY","hannahreid","got a cold "
"0","1573411305","Tue Apr 21 01:02:39 PDT 2009","NO_QUERY","emmaarrr","Make or break time. I'm absolutely terrified I've forgotten something. "
"0","1573411425","Tue Apr 21 01:02:41 PDT 2009","NO_QUERY","nicoleforever","@tiareee can she do mine too "
"0","1573411678","Tue Apr 21 01:02:46 PDT 2009","NO_QUERY","Crafty_mama","@Zanthina He took 1/2 of yesterday off but we can't afford for him to miss work.  My parents are going to help us in the evenings. \"
"0","1573411986","Tue Apr 21 01:02:51 PDT 2009","NO_QUERY","iAlex94","why has @roxibear left @twitter????? I'm worried sick about her  "
"0","1573412129","Tue Apr 21 01:02:54 PDT 2009","NO_QUERY","wezman2k","@gmacdaddy and yet not even a fraction seem to know where to pay their dues...  maybe i don't get out enough "
"0","1573412152","Tue Apr 21 01:02:54 PDT 2009","NO_QUERY","winkieflash","Oh noes, Ugobe's bankrupt!  Well, I guess Bo is a collector's item now ;)"
"0","1573412726","Tue Apr 21 01:03:04 PDT 2009","NO_QUERY","FireBath","@primary1 Seen MCR 5 or 6 times, too and like them so much better live. Screaming, crying 14 year olds in front of you will kill it, tho "
"0","1573412894","Tue Apr 21 01:03:07 PDT 2009","NO_QUERY","srinitata","@togetherinlife yup. especially more in my son's case since the city was reeling at 43deg C!!! "
"0","1573412986","Tue Apr 21 01:03:08 PDT 2009","NO_QUERY","hi_imcynthia","slowly sewing....very very very slowly. "
"0","1573413136","Tue Apr 21 01:03:11 PDT 2009","NO_QUERY","Sarah_Jeffreys","Back to school! If I can find it! "
"0","1573413609","Tue Apr 21 01:03:19 PDT 2009","NO_QUERY","TammyReid83","rumble rumble is going my belly, i need breakie, but slept in had to rush to work, no breakie for me!!! "
"0","1573413928","Tue Apr 21 01:03:25 PDT 2009","NO_QUERY","rcarson","There's no breakfast-type food in the house this morning "
"0","1573414026","Tue Apr 21 01:03:27 PDT 2009","NO_QUERY","keir","I'm pretty sure that nothing makes my heart sink more than being asked to mow the lawn "
"0","1573414266","Tue Apr 21 01:03:31 PDT 2009","NO_QUERY","AFUM","The peanutbutter is empty.... oh no "
"0","1573414423","Tue Apr 21 01:03:33 PDT 2009","NO_QUERY","Amina_","mosquitos EVERYWHERE GROOSSS i'm freaking OUT!!! "
"0","1573414517","Tue Apr 21 01:03:36 PDT 2009","NO_QUERY","ACtheACE","4:20 is over back to reality  http://myspace.com/actheace ��������%^*+=}"
"0","1573414724","Tue Apr 21 01:03:38 PDT 2009","NO_QUERY","nortynadz","@K1LLa add being sick to that  miserable"
"0","1573415038","Tue Apr 21 01:03:44 PDT 2009","NO_QUERY","ncfcog","Morning tweeps. Naughty twitter (&amp; all things pastry filled) kept me from my work yesterday! Tweeting to be monitored today....sorry "
"0","1573415075","Tue Apr 21 01:03:45 PDT 2009","NO_QUERY","OrianaBarnes","has to get some stupid blood tests this morning! noooo!!! "
"0","1573415131","Tue Apr 21 01:03:46 PDT 2009","NO_QUERY","sulistef","@tweetie still don't get trought the proxy even with HTTPS "
"0","1573415161","Tue Apr 21 01:03:46 PDT 2009","NO_QUERY","nicolaquinn","@slmay I won;t though really don't know what to do as if you don't follow nowadays people unfollow quickly. May have to prune a little "
"0","1573415270","Tue Apr 21 01:03:48 PDT 2009","NO_QUERY","TNgirlinWA","@seattlewire, I want to keep following u, but all the repeated tweets u do r outta control! "
"0","1573415466","Tue Apr 21 01:03:51 PDT 2009","NO_QUERY","cheesybeard","@JessieLynne You totally need to come hang out with me at Exit one of these nights. It's been far too long since I've seen you "
"0","1573415566","Tue Apr 21 01:03:53 PDT 2009","NO_QUERY","m0nty","Trod on my new phone last night and cracked the screen. Vendor says warranty doesn't cover damage. Dammit wtf is the warranty good for?!? "
"0","1573415821","Tue Apr 21 01:03:57 PDT 2009","NO_QUERY","trancejunkie_eu","is annoyed he couldn't get his hands on Carl cox tix "
"0","1573416055","Tue Apr 21 01:04:01 PDT 2009","NO_QUERY","lozzaybaybay","@karlcandido hah 7 and a half  hbuuu?"
"0","1573416196","Tue Apr 21 01:04:03 PDT 2009","NO_QUERY","wyndwitch","Boo hoo hoo  Got to go to minor injuries hospital to look at my finger. Its still bleeding heavily. I DONT like hospitals *sulks*"
"0","1573416314","Tue Apr 21 01:04:05 PDT 2009","NO_QUERY","fonoloc123","so hot and sticky..took so many showers  i want it to rain"
"0","1573416392","Tue Apr 21 01:04:09 PDT 2009","NO_QUERY","sakshamgarg","papa, mumma is not allowig me to drink it "
"0","1573416395","Tue Apr 21 01:04:06 PDT 2009","NO_QUERY","LaceyDanielle33","@Raaaawwwwrrrr  Yea I don't teach it anymore since my liver started being disfunctional (i dont think i spelled that right) "
"0","1573416912","Tue Apr 21 01:04:14 PDT 2009","NO_QUERY","Gazmak101","has a long day at work. "
"0","1573417287","Tue Apr 21 01:04:20 PDT 2009","NO_QUERY","slowdave","my neighbor's rottweiler gave me mean looks this morning "
"0","1573417443","Tue Apr 21 01:04:23 PDT 2009","NO_QUERY","annasaccone","@bubblegarm oh no!!  poor girl! and poor you too!  i can totally understand why you feel that way, you are so creative! x"
"0","1573417454","Tue Apr 21 01:04:23 PDT 2009","NO_QUERY","zeraa","I don't like Mr Sunshine.I want Mr Rain . "
"0","1573417708","Tue Apr 21 01:04:28 PDT 2009","NO_QUERY","littledictator","@eastrees82 i know how u feel Vicky! Nearly didn't get myself this morning! It's too sunny to be stuck in an office today  how u been?"
"0","1573417889","Tue Apr 21 01:04:32 PDT 2009","NO_QUERY","GeneralSprint","@JimmyG77 ur right! Am now sat at my desk,... Considerably less optermistic than. Half hour ago!  oooo what's the point."
"0","1573417971","Tue Apr 21 01:04:32 PDT 2009","NO_QUERY","lalafashionista","Ahhh this sunshine needs taking advantage of! Damn work  deeper than rap baby big mo'fuckin album!! Rick ross all day erryday bun 50!"
"0","1573418197","Tue Apr 21 01:04:37 PDT 2009","NO_QUERY","peacockskull","meshuggah and motley crue clash with fnm....fail "
"0","1573418399","Tue Apr 21 01:04:40 PDT 2009","NO_QUERY","SiKeo","I hate getting up early  And i hope the sun comes out today! I need a recharge!"
"0","1573418576","Tue Apr 21 01:04:43 PDT 2009","NO_QUERY","ddom101","just got home from up town... feelen pretty sick right now "
"0","1573418689","Tue Apr 21 01:04:45 PDT 2009","NO_QUERY","myroundbox","@AlastairDewar got a 2 hour meeting for my elective then my 2 hour elective "
"0","1573418806","Tue Apr 21 01:04:47 PDT 2009","NO_QUERY","BigDaddyBlue","LIKES: Todays sunshine/This coffee/Jaunty Ubuntu. DISLIKES: having to get up early three days in a row!!! "
"0","1573418822","Tue Apr 21 01:04:48 PDT 2009","NO_QUERY","RussSargeant","Weather's too good to be struck in the office today   Got the door open at least!"
"0","1573419303","Tue Apr 21 01:04:58 PDT 2009","NO_QUERY","JDHvideos","Just went for an 8km run. Not very pleasent  But I feel a lot better!"
"0","1573420111","Tue Apr 21 01:05:08 PDT 2009","NO_QUERY","RussSargeant","Weather's too good to be stuck in the office today  Got the door open at least!"
"0","1573420174","Tue Apr 21 01:05:09 PDT 2009","NO_QUERY","NintenDaan","I failed my driving exam once again  I hope i will get it sooner or later!"
"0","1573420189","Tue Apr 21 01:05:09 PDT 2009","NO_QUERY","ChollieSwaggmor","@DarthShalom i belong in front of a camera "
"0","1573420238","Tue Apr 21 01:05:09 PDT 2009","NO_QUERY","jbfanforever94","does anyone know if Nick J has a personal twitter? I know K2 and Danger each have one, but I couldn't find Mr. President. "
"0","1573420250","Tue Apr 21 01:05:10 PDT 2009","NO_QUERY","xxxSarah5xxx","I've had 2 hours sleep!! Fun Fun "
"0","1573420679","Tue Apr 21 01:05:20 PDT 2009","NO_QUERY","oliviac123"," seems a few ppl r down today including myself :S I should try get happier"
"0","1573420754","Tue Apr 21 01:05:19 PDT 2009","NO_QUERY","chrismurgy","To the dentist this morning  but the rest of the day is a day off. Or is it?"
"0","1573421109","Tue Apr 21 01:05:25 PDT 2009","NO_QUERY","JasminePruitt","my nap turned into.... oh well up now "
"0","1573421406","Tue Apr 21 01:05:29 PDT 2009","NO_QUERY","sophiep9213","is very very ill  &amp; wants JLS  to come back to Plymouth =D x"
"0","1573421488","Tue Apr 21 01:05:31 PDT 2009","NO_QUERY","syuazimi","just finish class...tired!!!! maths always killing...miss jonas brothers "
"0","1573421597","Tue Apr 21 01:05:33 PDT 2009","NO_QUERY","Finx1","Just slept for 10hrs!? And my alarm was set on Sunday shift so now am late for work "
"0","1573421784","Tue Apr 21 01:05:36 PDT 2009","NO_QUERY","saurabhambry","@udaibir is ranked 319,633 on Twitterholic.com, and 243 in Bangalore! http://twitterholic.com/udaibir/ ... Poor u "
"0","1573421854","Tue Apr 21 01:05:37 PDT 2009","NO_QUERY","Stacialove","@ayyodaph whooooa i was just reading midnight sun! im on 101 and need to sleep but i cant stop  lol"
"0","1573421925","Tue Apr 21 01:05:38 PDT 2009","NO_QUERY","makeyoucream","just finished writing up my monologue for drama exam i have 2 sing...  kill me now embarrasing....."
"0","1573422109","Tue Apr 21 01:05:42 PDT 2009","NO_QUERY","bathcsc","@jamesnaylor  I was standing by Nat West - bit chilly though being here for an hour, so got coat on so a bit incognito"
"0","1573422409","Tue Apr 21 01:05:46 PDT 2009","NO_QUERY","blowjobbetty","http://twitpic.com/3pe2d - I WANTTT!!!!!! "
"0","1573423283","Tue Apr 21 01:06:01 PDT 2009","NO_QUERY","polg","poo Singstar trophies are not retroactive  might have to have -several- parties at my place."
"0","1573423813","Tue Apr 21 01:06:10 PDT 2009","NO_QUERY","LaurenMayy92","Drinking water, hope my throat feels better "
"0","1573423828","Tue Apr 21 01:06:10 PDT 2009","NO_QUERY","InYourEyes2410","@ashsimpsonwentz http://twitpic.com/3pdzd - thats just disrespectful not only to herself and body but to her dignity as well "
"0","1573424114","Tue Apr 21 01:06:15 PDT 2009","NO_QUERY","YoungTrends","I'm SO sad my P&amp;S died today "
"0","1573424418","Tue Apr 21 01:06:20 PDT 2009","NO_QUERY","flumpy101","so much to do today and so little time in which to do it "
"0","1573424485","Tue Apr 21 01:06:21 PDT 2009","NO_QUERY","sprinkles_","poo morning. just found out my mates buying a house. i cant even get a job. some people dont realise how lucky they are "
"0","1573424810","Tue Apr 21 01:06:26 PDT 2009","NO_QUERY","exocetau","Dammit! The hoodie I thought was in my uni locker is noticeably absent, and we're walking over to SouthBank for tutorial. I'm cold  #fb"
"0","1573424942","Tue Apr 21 01:06:29 PDT 2009","NO_QUERY","x__cindy","@zashhh what happened?  have you heard the audish new alb yet?! soso good&lt;3"
"0","1573430467","Tue Apr 21 01:08:02 PDT 2009","NO_QUERY","shutupmeg","(@DrrlNclye) Ok, shut-up. I Microwaved it. Meat-balls was too cold. "
"0","1573430485","Tue Apr 21 01:08:03 PDT 2009","NO_QUERY","LilithHecate","@loonymoonydoll  Sucks hard-core. Hey are you still planning to go to the Arboretum with me today?"
