,"NO_QUERY","msheatherporter","@keemscott Homework! 3 papers I've been writing for 3 weeks due in 1 week now  I am the BIGGEST procratinator...I work well under pressure"
"0","1677705352","Sat May 02 03:32:15 PDT 2009","NO_QUERY","yuriasari","@astridaml still care to sip a cup of coffee?? doktor nge-ban coffee  hiks!"
"0","1677705373","Sat May 02 03:32:16 PDT 2009","NO_QUERY","Truth21","going to work again.managed to write a bit of my essay while i was waiting for work to get busy last night.still loads to go "
"0","1677705532","Sat May 02 03:32:19 PDT 2009","NO_QUERY","Mopsical","@Wiiloveit: You send tweets way too fast for me "
"0","1677705635","Sat May 02 03:32:21 PDT 2009","NO_QUERY","88michael","It's 8:30pm and there are still 10 things that need to be done for today "
"0","1677705789","Sat May 02 03:32:23 PDT 2009","NO_QUERY","beccaxshmecca","nearly 2 years since madeleine Mccann went missing "
"0","1677705854","Sat May 02 03:32:25 PDT 2009","NO_QUERY","lazyint","At work today...  won't be stayin too long though...too nice out!!"
"0","1677708450","Sat May 02 03:33:13 PDT 2009","NO_QUERY","sabrinagabriela","@realmfox when will T2 comes out in Indonesia? it's not on the list  i just watched Transformers again today! U and Josh are so HOT D"
"0","1677708990","Sat May 02 03:33:23 PDT 2009","NO_QUERY","Tomaz54","El buck.really sick...  "
"0","1677709188","Sat May 02 03:33:27 PDT 2009","NO_QUERY","CarrieBooo","work all weekend, boo "
"0","1677709576","Sat May 02 03:33:34 PDT 2009","NO_QUERY","sbchzel","at home... sick "
"0","1677709794","Sat May 02 03:33:39 PDT 2009","NO_QUERY","emibarabasz","painting... the flat "
"0","1677709868","Sat May 02 03:33:40 PDT 2009","NO_QUERY","fcandle","@aussiecynic 1st, i bought a shoes, but its too small. 2nd, stucked with couples, &amp;i'm all alone "
"0","1677709895","Sat May 02 03:33:41 PDT 2009","NO_QUERY","SoulsOFdemonS","pandemic alert !!!!!!!  george bush now has swine flu from spit roasting a pig... oink oink"
"0","1677709915","Sat May 02 03:33:41 PDT 2009","NO_QUERY","Emilyylime05","@Kirsty_83 yeaa my foot is actually killing me  it hurts to walk idk what i did lol..ugh...anyway how are u this fine sat mornin?"
"0","1677710031","Sat May 02 03:33:44 PDT 2009","NO_QUERY","jaisey","@Kelliekk  hope your headache gets better. Well try and enjoy your EVENING :]"
"0","1677710099","Sat May 02 03:33:45 PDT 2009","NO_QUERY","KattyaServellon","Its 6:30am &amp; I'm getting ready for work! This is gonna be a long friggin day! "
"0","1677710270","Sat May 02 03:33:48 PDT 2009","NO_QUERY","AlanReinventing","so much for sleeping in this morning "
"0","1677710779","Sat May 02 03:33:59 PDT 2009","NO_QUERY","vlw4810","leaving for home this "
"0","1677710867","Sat May 02 03:34:01 PDT 2009","NO_QUERY","xemily89x","is woundering when she will start feeling better "
"0","1677711093","Sat May 02 03:34:05 PDT 2009","NO_QUERY","nadhiluak","I'm feel so tired uh "
"0","1677711510","Sat May 02 03:34:13 PDT 2009","NO_QUERY","TheDaveBatista","@Jenniewrenbird It doesn't seem to let me get onto that website. Might be because I'm across the pond. "
"0","1677711709","Sat May 02 03:34:17 PDT 2009","NO_QUERY","eigenliebe","@pakoip Such a shame we didn't get to meet. Sorry I was so busy "
"0","1677712018","Sat May 02 03:34:22 PDT 2009","NO_QUERY","kellyhutchinson","Fallin asleep on the bus on the way to work. I don't wanna go  shouldn't have worn contacts 2day :S"
"0","1677712064","Sat May 02 03:34:23 PDT 2009","NO_QUERY","kovshenin","@webdesign_news @MATT_369 @baires @doktorbuzzo @mchiaviello @ruhanirabin @brettmorrison @code8 Thx for #followfriday! Too bad I missed it "
"0","1677712221","Sat May 02 03:34:26 PDT 2009","NO_QUERY","phyliciasian","omg 2009 uai cut offs... just made me life a million more times complicated "
"0","1677712355","Sat May 02 03:34:29 PDT 2009","NO_QUERY","gjessicaF","oh my gosh "
"0","1677712358","Sat May 02 03:34:29 PDT 2009","NO_QUERY","lazulus","@papelpicado That sucks.  "
"0","1677712361","Sat May 02 03:34:29 PDT 2009","NO_QUERY","KatesMemories","16 hour day today... "
"0","1677712417","Sat May 02 03:34:30 PDT 2009","NO_QUERY","StineLarsen","Just ate lunch. I'm probably gonna take a shower now. It's been so nice weather the past days. Unfortunately it'll rain tomorrow. Buuhu "
"0","1677712669","Sat May 02 03:34:35 PDT 2009","NO_QUERY","CazHutz","oh dear...the bombers are getting thumped "
"0","1677712827","Sat May 02 03:34:38 PDT 2009","NO_QUERY","graceejoy","@the_zac_efron i dont get it .. truth tweet said you dont have twwitterr. i wonder if its true or not . is it? "
"0","1677713773","Sat May 02 03:34:57 PDT 2009","NO_QUERY","FrankWoolf","It's 6:35am and I can't sleep   *sigh*"
"0","1677713925","Sat May 02 03:35:00 PDT 2009","NO_QUERY","xxJadeyyxx","off for a shower. i hope i drown... im so depressed right now  thanks a lot sharks"
"0","1677714410","Sat May 02 03:35:08 PDT 2009","NO_QUERY","ashleighz","The beds at Greektown are lovely, but I still can't sleep.  who wants to play?"
"0","1677714673","Sat May 02 03:35:12 PDT 2009","NO_QUERY","georgie_carroll","@vi_dam definitely. i wish lucas till lived next door to me "
"0","1677714681","Sat May 02 03:35:12 PDT 2009","NO_QUERY","Catyxo","@Selenaxo to Estonia , its good for you , but not good for me ( I cant speak Estonian . It's the hardest language in the world "
"0","1677714730","Sat May 02 03:35:14 PDT 2009","NO_QUERY","AmberElaine","'s bac to watchin twiggas play video games!! Eww! "
"0","1677714739","Sat May 02 03:35:14 PDT 2009","NO_QUERY","amiraruzuar","my body isn't delicious. "
"0","1677714828","Sat May 02 03:35:15 PDT 2009","NO_QUERY","jencut","Feet are killing me feel like crap think I'm getting sick "
"0","1677714947","Sat May 02 03:35:18 PDT 2009","NO_QUERY","TreeFalldesign","@hazel_joy unfortunately I'm still not well enough to go tot the cinema "
"0","1677715070","Sat May 02 03:35:20 PDT 2009","NO_QUERY","_Dakota_","Argh the game sucked today "
"0","1677715207","Sat May 02 03:35:23 PDT 2009","NO_QUERY","heyimandrew","@mtarnoski omg I thought it was "
"0","1677715226","Sat May 02 03:35:23 PDT 2009","NO_QUERY","helthegreat","@nissandookeran Twitter app on FB doesn't have mentions  FB has had SMS for a while, still don't support T-mobile    "
"0","1677715496","Sat May 02 03:35:28 PDT 2009","NO_QUERY","xolubi","@temi2004 so i wasnt cool "
"0","1677715505","Sat May 02 03:35:28 PDT 2009","NO_QUERY","Leila_Dior_x","doesn't knooo what to dooo today, it's lovely and sunny out...still banging my head against the wall "
"0","1677715807","Sat May 02 03:35:34 PDT 2009","NO_QUERY","peenk","@yxy876 Sigh... i really, really hate putting cream on my ulcer  My dad used to want me to brush my ulcer with the toothbrush &amp; some salt"
"0","1677716135","Sat May 02 03:35:41 PDT 2009","NO_QUERY","xLaura87x","this time last week  I was waiting on my flight to glasgow..."
"0","1677716241","Sat May 02 03:35:43 PDT 2009","NO_QUERY","so_zwitschert","@shannonlovesth But old enough for Tomi to still have his dreads "
"0","1677716308","Sat May 02 03:35:44 PDT 2009","NO_QUERY","tackjive","We used to have a falcon that lived in our rigging, but he hasn't pooped on our deck in days. I think he might be dead.  RIP, poopy bird."
"0","1677716357","Sat May 02 03:35:46 PDT 2009","NO_QUERY","Orionblue79","I hope I can get my new kitty to eat. I am looking up names for her.Shes scared though. Cant sleep without my Mimis "
"0","1677716375","Sat May 02 03:35:46 PDT 2009","NO_QUERY","makayladavis","Feels like my stomach is going to explode "
"0","1677716639","Sat May 02 03:35:51 PDT 2009","NO_QUERY","PierL","@ginkgografix  Is it still green though?"
"0","1677716773","Sat May 02 03:35:54 PDT 2009","NO_QUERY","melonjade","I need t practice more. Much school = little cello "
"0","1677717454","Sat May 02 03:36:05 PDT 2009","NO_QUERY","PaterzAttack","I have a massive headache "
"0","1677717683","Sat May 02 03:36:10 PDT 2009","NO_QUERY","sunnymusicnj",": rats! awake again! "
"0","1677717711","Sat May 02 03:36:10 PDT 2009","NO_QUERY","daniellec_x","Doing TT today  cant wait for monday! Nice relaxing day off!"
"0","1677717784","Sat May 02 03:36:11 PDT 2009","NO_QUERY","cupcakesfortwo","@BabyBee18 Oh, I didn't see this tweet, are you ok?  I hate waiting and missing people... "
"0","1677717944","Sat May 02 03:36:15 PDT 2009","NO_QUERY","GlutenFreePost","@misssaramarie our storm completely destroyed our new landscaping. Mulch and what were small trees are in the neighbors yard "
"0","1677718035","Sat May 02 03:36:17 PDT 2009","NO_QUERY","RachelHilligoss","is up at 5 for a pt test  not fun"
"0","1677718256","Sat May 02 03:36:21 PDT 2009","NO_QUERY","kaaayyyy","Going to workkk. Uggggg.  folllooooww me please!  .::k@+3::."
"0","1677719216","Sat May 02 03:36:40 PDT 2009","NO_QUERY","NatashaTurnbull","@Yaymie LOL I didn't get that at all "
"0","1677719919","Sat May 02 03:36:55 PDT 2009","NO_QUERY","erynsays","watching veronica mars. my chest hurts "
"0","1677720093","Sat May 02 03:36:58 PDT 2009","NO_QUERY","spamup94","i hope everyone has a great bank holiday, although i have to work on monday "
"0","1677720315","Sat May 02 03:37:02 PDT 2009","NO_QUERY","jadedownes","don't feel upto leeds after all  so I'm gonna paint the garden shed with granddad ha"
"0","1677720470","Sat May 02 03:37:05 PDT 2009","NO_QUERY","withlovesevelyn","please please pleaseeeeeeeeeeeeee rain!!! "
"0","1677720534","Sat May 02 03:37:06 PDT 2009","NO_QUERY","nkotberin","@emalea I know. I don't know how we missed each other. We were in the same place at the same time! I still have not met RG "
"0","1677720593","Sat May 02 03:37:07 PDT 2009","NO_QUERY","CorriLoan","Im gonna clean ma room!!! Its rather messy/dusty!!! Bad times! "
"0","1677720860","Sat May 02 03:37:13 PDT 2009","NO_QUERY","GabezRosales","I truly don't feel well. BRB. "
"0","1677720951","Sat May 02 03:37:15 PDT 2009","NO_QUERY","_SingStar_","today i don't feel very well!  oh boy"
"0","1677721343","Sat May 02 03:37:22 PDT 2009","NO_QUERY","noelperlas","just managed to catchup on personal emails for the week, next gmail, then workmail... "
"0","1677721457","Sat May 02 03:37:24 PDT 2009","NO_QUERY","bagels_are_hxc","getting ready to be pwnd by my SATs "
"0","1677721749","Sat May 02 03:37:31 PDT 2009","NO_QUERY","MissShanaB","its too early to be awake on a saturday "
"0","1677721859","Sat May 02 03:37:33 PDT 2009","NO_QUERY","heather_bf","Today marks 4 yrs at my current job.  Get to celebrate by working 7am-2pm.  "
"0","1677722013","Sat May 02 03:37:36 PDT 2009","NO_QUERY","naomijlea","@Glinner well I'm glad someone gained from this mess, the Beeb is neutered and the Mail brigade can smelll blood -but at hes gained work "
"0","1677722429","Sat May 02 03:37:44 PDT 2009","NO_QUERY","Shell_amaretto","got the letter to say I am not going to SA with ACTSA   Anyone want a volunteer for part of the summer??"
"0","1677722481","Sat May 02 03:37:45 PDT 2009","NO_QUERY","matthewcford","@pablete cheers mate, I'm afraid I can't make it to euroko   but get in touch if you are in London."
"0","1677722724","Sat May 02 03:37:50 PDT 2009","NO_QUERY","joshwaaah","i think i may have overdosed on orbit gum... "
"0","1677722783","Sat May 02 03:37:51 PDT 2009","NO_QUERY","ColinCurtisKS","Off to Iowa with @benjaminlindner @kansasjackass @tjwills00 @moreauphone @yonahana and @ksuchoice for #MWYDA - Sadly not @kellyjay7 "
"0","1677723000","Sat May 02 03:37:55 PDT 2009","NO_QUERY","DancnButterfly","Gona watch people buy my mom's things at a garage sale at Eve's Garden... "
"0","1677723071","Sat May 02 03:37:57 PDT 2009","NO_QUERY","akiraLOVE","@KennyNo1 hi darling .. how are u ?? .. so busy now .. !! "
"0","1677723304","Sat May 02 03:38:01 PDT 2009","NO_QUERY","Labyr1nth","Is doing a bit of spring cleaning and de-cluttering "
"0","1677723466","Sat May 02 03:38:04 PDT 2009","NO_QUERY","Schokoticket","Yesterday was great ;) but today I have to do my homework "
"0","1677723794","Sat May 02 03:38:11 PDT 2009","NO_QUERY","iamhelenharrop","dammit ... lost my camera last night  pretty sure I must have left it in the taxi ... fingers crossed it was handed in ("
"0","1677724835","Sat May 02 03:38:31 PDT 2009","NO_QUERY","nijay","How's the Brighton festival going? Sorry to be missing bank holiday at home "
"0","1677725295","Sat May 02 03:38:40 PDT 2009","NO_QUERY","yvonneblume","Very worried that Finbar the cat is missing. Not been home for 3 days. Most unlike him. And I can't see enough to look for him. "
"0","1677725772","Sat May 02 03:38:50 PDT 2009","NO_QUERY","SarahPersonal","Argg my mum doesn't want to go shopping today  But she promise me that we'll go next week "
"0","1677726515","Sat May 02 03:39:04 PDT 2009","NO_QUERY","misshuiying","forgot to charge my camera. shucks "
"0","1677726660","Sat May 02 03:39:07 PDT 2009","NO_QUERY","JennyKlim","people...how fun "
"0","1677726692","Sat May 02 03:39:08 PDT 2009","NO_QUERY","jjkraal","working on saturday "
"0","1677726830","Sat May 02 03:39:10 PDT 2009","NO_QUERY","MolsonFL","Wrong way!      "
"0","1677726991","Sat May 02 03:39:13 PDT 2009","NO_QUERY","yonahana","Off to Iowa with @benjaminlindner @kansasjackass @tjwills00 @moreauphone @ColinCurtisKS and @ksuchoice for #MWYDA - Sadly not @kellyjay7 "
"0","1677727601","Sat May 02 03:39:25 PDT 2009","NO_QUERY","CU4ashley","SATs this morning "
"0","1677727955","Sat May 02 03:39:32 PDT 2009","NO_QUERY","bellybaby1","@ChesneyHawkes Any plans for an edinburgh gig?  Can't make glasgow tonight "
"0","1677728329","Sat May 02 03:39:39 PDT 2009","NO_QUERY","Kay_borriefairy","Post concert blues      "
"0","1677728409","Sat May 02 03:39:41 PDT 2009","NO_QUERY","chapstickkisses","@danieleazar i'm stuck at home tonight "
"0","1677728414","Sat May 02 03:39:41 PDT 2009","NO_QUERY","jenjeahaly","@MrPointyHead Unlucky on the back injury  For irony: My Mum damaged her knee on a health and safety training course! Had to laugh :p"
"0","1677728515","Sat May 02 03:39:43 PDT 2009","NO_QUERY","Tyty_","SAT time "
"0","1677728659","Sat May 02 03:39:46 PDT 2009","NO_QUERY","cappellathx","is annoyed ... Ping.FM GTalk account is now MIA. "
"0","1677728924","Sat May 02 03:39:52 PDT 2009","NO_QUERY","Fayestardust","Watching 1408. Scary film "
"0","1677728935","Sat May 02 03:39:52 PDT 2009","NO_QUERY","Schniggiii","@JanniiMaus I want too "
"0","1677728944","Sat May 02 03:39:52 PDT 2009","NO_QUERY","nicolechen","my mum said I can't travel  because of swine flu!!!!"
"0","1677728960","Sat May 02 03:39:53 PDT 2009","NO_QUERY","gloomyle","@leightonmarissa i  need a password "
"0","1677729026","Sat May 02 03:39:54 PDT 2009","NO_QUERY","KimsyvReischach","back from fleamkarket marathon - having baked eggs like at 'gitane' - acutally wish i was there now "
"0","1677729033","Sat May 02 03:39:54 PDT 2009","NO_QUERY","jilliebeanie","everyone left  ...now i'm a lonely lazy lump..."
"0","1677729553","Sat May 02 03:40:04 PDT 2009","NO_QUERY","lipgloss86","i feel really ill..not happy when its so nice outside "
"0","1677729724","Sat May 02 03:40:07 PDT 2009","NO_QUERY","vincenthunt","@JuliaRosien Hey you!! You were not alone!! I was so out the loop  ... My peeps were here holding it down though!!! Love em!"
"0","1677730015","Sat May 02 03:40:12 PDT 2009","NO_QUERY","KnitChick84","I miss Jim, and I wish he were here to snuggle me till I fall asleep. I shall make do with Winnie the Pooh. "
"0","1677730026","Sat May 02 03:40:12 PDT 2009","NO_QUERY","lesorleslie","stressed, nervous, worried and i want to cry. "
"0","1677730137","Sat May 02 03:40:14 PDT 2009","NO_QUERY","XMissDonnaX","Watching marley and me in bed . Its times like these I wish I had someone to curl up with "
"0","1677730201","Sat May 02 03:40:16 PDT 2009","NO_QUERY","sheralynn","Maxwell fell and broke today...  This is a sad day. I need to get another one tomorrow or Monday. *sighs* I am depressed."
"0","1677730268","Sat May 02 03:40:17 PDT 2009","NO_QUERY","icyblue93","time is running out again. "
"0","1677731040","Sat May 02 03:40:32 PDT 2009","NO_QUERY","ian_si","Just shoes to get now. Had successful &amp; relaxing day so far, but feel totally down. Don't know why "
"0","1677731090","Sat May 02 03:40:33 PDT 2009","NO_QUERY","vital_sign","@howlingeverett @simultech nah don't have time machine or interwebs to get app... *restarts a few assignments "
"0","1677731255","Sat May 02 03:40:37 PDT 2009","NO_QUERY","Lisannebotger","I had 2 very busy days  I'm missing a lot!!"
